gaze_yaw,gaze_pitch,head_yaw,head_pitch,head_roll,face_count,gaze_deviation_ratio,face_embedding_norm,keystroke_rate,mean_dwell_time,mean_flight_time,burst_coefficient,cursor_velocity,click_frequency,idle_ratio,trajectory_linearity,label
2.097872018814087,-0.7999167442321777,-9.153003692626953,1.305012583732605,-3.022528648376465,1.0,0.06072138249874115,23.515342712402344,4.177283763885498,96.41818237304688,145.75,0.544563889503479,134.13180541992188,0.5606563091278076,0.1034972220659256,0.8909277319908142,0.0
-6.3851823806762695,2.4522013664245605,25.734569549560547,8.109586715698242,1.562799334526062,1.0,0.23065519332885742,29.24496078491211,2.7437853813171387,103.19091033935547,256.9700012207031,0.8339427709579468,197.9098358154297,0.5359247922897339,0.14463172852993011,0.8338465094566345,4.0
-0.42803648114204407,-3.1661407947540283,3.704289436340332,7.769135475158691,-1.8862242698669434,1.0,0.002370399422943592,25.186487197875977,6.764526844024658,74.00909423828125,73.33999633789062,0.5941575169563293,157.12904357910156,0.7090651988983154,0.08454546332359314,0.891374409198761,0.0
-1.4139786958694458,-0.3292188048362732,-18.590715408325195,1.5864651203155518,1.1783233880996704,1.0,0.08694537729024887,22.905054092407227,5.460601806640625,92.98181915283203,89.22000122070312,0.4975680112838745,165.66896057128906,0.49302130937576294,0.09107229113578796,0.8221367001533508,0.0
25.32421112060547,-0.7019091844558716,30.75897789001465,-17.662796020507812,1.5891170501708984,1.0,0.5966941118240356,1.0975148677825928,3.824031352996826,103.03699493408203,143.07864379882812,1.1105403900146484,161.17831420898438,0.22635871171951294,0.1019015908241272,0.6411540508270264,1.0
0.9329707026481628,2.7842702865600586,4.417961597442627,3.0783374309539795,-0.01720019243657589,1.0,0.01528505515307188,24.39693260192871,3.682427406311035,93.53636169433594,177.42999267578125,0.6408153176307678,219.4902801513672,0.3677385449409485,0.12405410408973694,0.7767046689987183,0.0
45.8223991394043,13.215542793273926,31.755630493164062,-0.5396881103515625,-2.4236068725585938,1.0,0.4784606695175171,1.132358193397522,3.4735469818115234,84.29232025146484,136.32418823242188,0.993172824382782,147.897705078125,0.0,0.06443938612937927,0.5661789774894714,1.0
-5.063419342041016,1.8799331188201904,2.8231351375579834,3.5722055435180664,6.881717681884766,1.0,0.059111956506967545,22.48250961303711,7.462686538696289,96.21818542480469,36.2400016784668,0.4540810286998749,175.3927001953125,0.3186935782432556,0.16273625195026398,0.894888162612915,0.0
-3.6883909702301025,-5.015908241271973,2.314042091369629,-9.670702934265137,-5.780928611755371,1.0,0.03418045863509178,21.17252540588379,4.259125232696533,100.6727294921875,130.50999450683594,0.6119061708450317,166.4373321533203,0.5255091190338135,0.12266655266284943,0.8407607078552246,0.0
0.023874742910265923,8.725092887878418,0.3744947910308838,8.290107727050781,-1.42241632938385,1.0,0.0,1.090633511543274,3.582393169403076,105.62342071533203,109.90235900878906,0.9756618142127991,122.84920501708984,0.11285486072301865,0.10014009475708008,0.4845198094844818,0.0
3.9786055088043213,1.0077704191207886,-6.590795516967773,12.757887840270996,-0.1178223192691803,1.0,0.09643217921257019,24.800922393798828,6.515931606292725,101.62727355957031,52.7400016784668,0.6097415685653687,136.76351928710938,0.33709004521369934,0.08693931996822357,0.850519061088562,0.0
-11.161670684814453,6.6211957931518555,-16.41846466064453,3.023160457611084,6.34941291809082,1.0,0.026114024221897125,1.0633158683776855,3.165226936340332,83.76190948486328,186.9789581298828,0.8809148669242859,205.73504638671875,0.4097382128238678,0.10270935297012329,0.5248910188674927,0.0
-8.628173828125,-3.2375733852386475,-3.894805669784546,4.006479263305664,3.082362174987793,1.0,0.03764312341809273,28.953893661499023,4.890214443206787,102.65454864501953,98.27999877929688,0.48880425095558167,107.15635681152344,0.5359979271888733,0.06668487936258316,0.8924678564071655,0.0
2.1626527309417725,2.007866621017456,1.9074786901474,1.6141756772994995,0.11036500334739685,1.0,0.020437829196453094,23.693544387817383,4.758732318878174,82.9454574584961,125.62999725341797,0.40527069568634033,89.75601196289062,0.5243364572525024,0.04063864052295685,0.8414983749389648,0.0
-8.42573356628418,-5.058482646942139,-1.6550196409225464,-4.535998821258545,-0.7848084568977356,1.0,0.006770837586373091,26.340044021606445,3.060631036758423,153.75454711914062,170.25999450683594,0.425558865070343,142.1822509765625,0.482478529214859,0.06696627289056778,0.8143823146820068,0.0
-7.347208499908447,2.7921371459960938,0.6691286563873291,-0.28797465562820435,0.0060183401219546795,1.0,0.024860993027687073,25.025827407836914,3.2204043865203857,132.60000610351562,174.3699951171875,0.36193010210990906,168.52420043945312,0.48592710494995117,0.044720739126205444,0.7927266955375671,0.0
-1.0291467905044556,-0.6830244064331055,-0.6775466203689575,-3.230377197265625,0.5808502435684204,1.0,0.05456739291548729,20.898828506469727,3.9044198989868164,85.02727508544922,169.69000244140625,0.6051573753356934,101.45486450195312,0.5502956509590149,0.09880220890045166,0.8992167711257935,0.0
2.710273265838623,1.8887736797332764,-3.4468181133270264,3.130402088165283,1.4469232559204102,1.0,0.05075881630182266,24.284881591796875,6.9228105545043945,77.3272705078125,64.48999786376953,0.441426545381546,140.2526397705078,0.5138566493988037,0.07359770685434341,0.9453705549240112,0.0
6.801698684692383,-0.09724318981170654,7.23748779296875,-0.5447226166725159,-4.608248710632324,1.0,0.04659491404891014,23.361324310302734,4.376367568969727,58.4636344909668,172.16000366210938,0.5651267766952515,135.70089721679688,0.4474451243877411,0.10871023684740067,0.8328359723091125,0.0
8.687711715698242,6.313627243041992,-2.4022724628448486,-2.73468017578125,-3.3145358562469482,1.0,0.05535130575299263,23.595170974731445,6.373080253601074,107.50909423828125,46.040000915527344,0.5608737468719482,94.03271484375,0.6688839793205261,0.0760376825928688,0.7896971702575684,0.0
2.173539400100708,2.3414528369903564,4.137787342071533,5.241943836212158,4.694094181060791,1.0,0.037214554846286774,27.59720802307129,2.417268991470337,43.23636245727539,370.55999755859375,0.43065333366394043,166.65701293945312,0.5130727887153625,0.1686510294675827,0.91098552942276,0.0
0.3738839328289032,-4.056518077850342,-16.228261947631836,-7.061409950256348,0.33327263593673706,1.0,0.07968415319919586,24.42605209350586,4.529806137084961,56.16363525390625,163.80999755859375,0.5007292032241821,131.66485595703125,0.5813854336738586,0.10333697497844696,0.8632091283798218,0.0
-4.986234188079834,-1.3523799180984497,-2.388911247253418,-2.981382131576538,1.051547646522522,1.0,0.043247006833553314,27.148162841796875,4.923198223114014,84.6727294921875,115.47000122070312,0.6082725524902344,147.5570831298828,0.46178463101387024,0.12331362813711166,0.8606085181236267,0.0
-8.006389617919922,-0.04721006006002426,-1.2279973030090332,0.1651746779680252,0.3048643469810486,1.0,0.09243302047252655,23.621633529663086,5.5377116203308105,109.68181610107422,67.8499984741211,0.4958885908126831,123.36101531982422,0.5794768333435059,0.1211371049284935,0.7610459923744202,0.0
2.900420904159546,-1.182193398475647,-5.500888347625732,-4.166810989379883,-3.864910125732422,1.0,0.014649472199380398,21.820720672607422,1.910219669342041,132.10000610351562,393.5899963378906,0.6882578730583191,96.9540786743164,0.5477205514907837,0.0086974510923028,0.866441547870636,0.0
-2.7104039192199707,-3.034226179122925,8.265311241149902,3.7407193183898926,-2.762730836868286,1.0,0.006903646048158407,23.306835174560547,6.017933368682861,60.80908966064453,105.51000213623047,0.4796563684940338,147.4225616455078,0.6418005228042603,0.10451081395149231,0.8562514185905457,0.0
4.573558807373047,-2.178985357284546,-0.47392162680625916,0.8430202603340149,0.5365723371505737,1.0,0.0451083667576313,24.575302124023438,4.258037090301514,97.7272720336914,137.16000366210938,0.6969876289367676,93.96338653564453,0.4367959797382355,0.08411172777414322,0.759331464767456,0.0
-1.10331130027771,16.05176544189453,32.02010726928711,5.063511848449707,3.8544070720672607,1.0,0.21604056656360626,1.0091580152511597,2.933687210083008,120.48783874511719,186.02931213378906,2.1333625316619873,72.95938110351562,0.2908341884613037,0.5707083344459534,0.7836037278175354,2.0
-16.30963134765625,7.052071571350098,23.200441360473633,-13.861998558044434,5.808755874633789,1.0,0.22008484601974487,22.796602249145508,2.3866348266601562,72.2272720336914,348.1600036621094,0.7483195662498474,174.68785095214844,0.4716593325138092,0.08730320632457733,0.8566992878913879,4.0
-5.413534164428711,-1.2120180130004883,-8.918002128601074,1.02435302734375,3.387908697128296,1.0,0.007538178004324436,27.951557159423828,6.066856861114502,61.745452880859375,103.41000366210938,0.5046535134315491,174.6884765625,0.5160451531410217,0.1268104612827301,0.8396754860877991,0.0
4.05867862701416,0.6950099468231201,-4.108473777770996,7.122713088989258,0.7449645400047302,1.0,0.00767377857118845,20.314720153808594,7.411250114440918,73.3272705078125,62.43000030517578,0.3407515287399292,111.59835052490234,0.6220860481262207,0.09375665336847305,0.8649882078170776,0.0
-6.467524528503418,3.14680552482605,-2.0644049644470215,-3.828151226043701,-1.399165391921997,1.0,0.09917861968278885,29.379940032958984,5.698655128479004,135.0272674560547,38.75,0.3781416118144989,176.73001098632812,0.312611848115921,0.15405426919460297,0.8703319430351257,0.0
0.9764105081558228,3.881483554840088,11.856983184814453,6.272576808929443,0.15132415294647217,1.0,0.09964250773191452,24.56670379638672,5.168759822845459,69.9000015258789,123.70999908447266,0.34580743312835693,113.69429016113281,0.4527410566806793,0.06463438272476196,0.8322192430496216,0.0
-0.08349306881427765,-2.7197041511535645,7.525550842285156,6.530127048492432,-0.6542676091194153,1.0,0.06862641125917435,26.62751579284668,4.743382930755615,75.70909118652344,135.4499969482422,0.5945181250572205,91.09569549560547,0.5166786909103394,0.18037062883377075,0.8387793302536011,0.0
5.109900951385498,-2.1326348781585693,2.434433937072754,-2.4776172637939453,1.8825403451919556,1.0,0.04859717935323715,27.511503219604492,5.459409236907959,88.93636322021484,96.29000091552734,0.48266860842704773,118.75658416748047,0.7919022440910339,0.1099899411201477,0.8582834601402283,0.0
3.363813877105713,-2.143467426300049,10.0862398147583,1.2480378150939941,-2.7232584953308105,1.0,0.04481514170765877,25.72272491455078,4.8379292488098145,80.39090728759766,126.31999969482422,0.6600183248519897,216.19155883789062,0.5320094227790833,0.16413168609142303,0.8895974159240723,0.0
1.881284475326538,-5.499877452850342,-4.528946876525879,-1.8099827766418457,-1.9586797952651978,1.0,0.0006371900672093034,26.161466598510742,7.559150218963623,82.30908966064453,51.66999816894531,0.4769305884838104,140.20005798339844,0.3810460865497589,0.1773386150598526,0.9189801812171936,0.0
0.1503480225801468,5.030603408813477,-10.952156066894531,-4.749030113220215,2.3903894424438477,1.0,0.07051172107458115,23.405149459838867,3.7363622188568115,87.7727279663086,178.61000061035156,0.6597860455513,139.4434051513672,0.4753588140010834,0.0,0.8158547282218933,0.0
2.5895209312438965,1.548773169517517,13.7000093460083,0.9140211939811707,-6.090073585510254,1.0,0.031975362449884415,26.898386001586914,3.9583580493927,89.75454711914062,161.0800018310547,0.48218005895614624,93.13770294189453,0.4522985517978668,0.07464005798101425,0.8878474235534668,0.0
5.460285186767578,-3.907444477081299,-11.013020515441895,2.915386915206909,0.31235402822494507,1.0,0.06699348986148834,33.45557403564453,4.897399425506592,83.41818237304688,121.63999938964844,0.5185317993164062,193.9512481689453,0.4338773488998413,0.11380036920309067,0.901141881942749,0.0
-0.121916763484478,-0.5013474225997925,7.480189323425293,-3.8299009799957275,-1.8638744354248047,1.0,0.02878790907561779,25.849075317382812,7.611508369445801,99.10909271240234,32.209999084472656,0.29494327306747437,148.76449584960938,0.5350998640060425,0.1109435185790062,0.9121096134185791,0.0
7.201975345611572,-0.29886841773986816,0.2509172260761261,-3.9941439628601074,1.056096076965332,1.0,0.0517546646296978,20.610118865966797,5.570099830627441,66.86363983154297,111.12999725341797,0.38993510603904724,159.19467163085938,0.35663244128227234,0.1693287342786789,0.8805291056632996,0.0
-3.581699848175049,0.6821195483207703,22.7174015045166,-8.843374252319336,-2.148224115371704,1.0,0.23520402610301971,28.043228149414062,1.938472867012024,131.4818115234375,382.0799865722656,1.1237019300460815,170.03590393066406,0.5016857981681824,0.041873395442962646,0.8725892305374146,4.0
3.198132038116455,-3.0730459690093994,-3.9235494136810303,2.171053409576416,2.082852363586426,1.0,0.021126922219991684,24.100128173828125,5.025125503540039,84.96363830566406,112.13999938964844,0.5522201657295227,146.13819885253906,0.3136189579963684,0.10349683463573456,0.8305369019508362,0.0
9.834342956542969,-1.2674986124038696,2.1676015853881836,8.707448959350586,1.2753660678863525,1.0,0.012718092650175095,20.72213363647461,3.679988145828247,77.12727355957031,194.47999572753906,0.6541200280189514,171.7250518798828,0.446296364068985,0.046333905309438705,0.7583932280540466,0.0
5.107177734375,-0.2351159006357193,3.2538247108459473,-0.15338429808616638,2.666356325149536,1.0,0.04206176474690437,24.19278907775879,6.552650451660156,85.45454406738281,65.47000122070312,0.36600273847579956,166.97274780273438,0.4564695656299591,0.12520520389080048,0.8590326309204102,0.0
19.38069725036621,12.397371292114258,-9.820984840393066,4.926139831542969,1.0036866664886475,3.0,0.24696525931358337,1.4007052183151245,3.6283745765686035,102.43096923828125,144.32977294921875,1.2085833549499512,90.49851989746094,0.643257200717926,0.08095914870500565,0.6252098083496094,3.0
33.944374084472656,11.842665672302246,20.678821563720703,-4.421175479888916,4.392529010772705,1.0,0.5125249028205872,0.9869747757911682,1.4549901485443115,157.1918487548828,117.92108917236328,1.3934837579727173,51.74638748168945,0.5153040289878845,0.6423953771591187,0.722992479801178,2.0
-7.608193397521973,-1.4824199676513672,6.408712387084961,16.33213233947754,7.281586647033691,1.0,0.28580930829048157,13.377065658569336,3.4426963329315186,99.35454559326172,188.08999633789062,0.7430838346481323,149.65841674804688,0.6296185851097107,0.14138157665729523,0.8196973204612732,4.0
3.670132637023926,-2.421854257583618,0.9364489912986755,-1.8680942058563232,7.668015003204346,1.0,0.007542794104665518,22.82261848449707,2.9661269187927246,129.99090576171875,206.17999267578125,0.5040587186813354,130.52830505371094,0.5818744897842407,0.11589790135622025,0.9028832912445068,0.0
0.6597632765769958,-0.13410751521587372,18.792139053344727,-4.627984046936035,7.685870170593262,1.0,0.2788114547729492,20.870248794555664,3.2921810150146484,113.86363983154297,186.24000549316406,0.7400752902030945,148.5189971923828,0.4757622480392456,0.1982058584690094,0.7465092539787292,4.0
11.417546272277832,-6.053619861602783,-2.3280951976776123,5.375942707061768,-7.609098434448242,1.0,0.13029296696186066,29.02878761291504,3.5237324237823486,80.24545288085938,202.3300018310547,0.9233085513114929,138.59976196289062,0.7554380297660828,0.10443203896284103,0.7419952750205994,4.0
0.044659364968538284,5.25088357925415,11.126927375793457,-6.534214496612549,-3.337843418121338,1.0,0.056003373116254807,24.624649047851562,3.2438042163848877,55.87272644042969,253.7100067138672,0.7016050219535828,173.82994079589844,0.6400092840194702,0.0071367197670042515,0.8220757246017456,0.0
-13.099357604980469,1.5465070009231567,15.147503852844238,2.928776264190674,-2.1822192668914795,1.0,0.18648196756839752,22.167064666748047,3.905182123184204,85.40908813476562,171.77999877929688,0.7594278454780579,220.8578338623047,0.35393208265304565,0.18073377013206482,0.7634071707725525,4.0
-1.6378329992294312,-0.2836530804634094,-0.7967177033424377,-4.277828693389893,2.7838704586029053,1.0,0.07961108535528183,27.055442810058594,7.37626314163208,86.9454574584961,50.459999084472656,0.4151228070259094,130.5289764404297,0.35337185859680176,0.11694967746734619,0.8893755078315735,0.0
